23.2	40	1e-05
23.2	40.8	3e-06
23.2	41.6	1.1e-05
23.2	42.4	6e-06
23.2	43.2	1e-05
23.2	44	1.3e-05
23.2	44.8	5e-06
23.2	45.6	4e-06
23.2	46.4	9e-06
23.2	47.2	5e-06
23.2	48	9e-06
23.2	48.8	5e-06
23.2	49.6	2e-06
23.2	50.4	8e-06
23.2	51.2	3e-06
23.2	52	9e-06
23.2	52.8	7e-06
23.2	53.6	4e-06
23.2	54.4	6e-06
23.2	55.2	5e-06
24	-24	0
24	-23.2	7e-06
24	-22.4	1.3e-05
24	-21.6	8e-06
24	-20.8	7e-06
24	-20	8e-06
24	-19.2	1.1e-05
24	-18.4	1e-05
24	-17.6	1.3e-05
24	-16.8	1e-05
24	-16	1.5e-05
24	-15.2	8e-06
24	-14.4	2.3e-05
24	-13.6	1.8e-05
24	-12.8	2.5e-05
24	-12	1.8e-05
24	-11.2	3.1e-05
24	-10.4	1.9e-05
24	-9.6	1.8e-05
24	-8.8	1e-05
24	-8	1.8e-05
24	-7.2	2.1e-05
24	-6.4	1.9e-05
24	-5.6	2.6e-05
24	-4.8	2.9e-05
24	-4	1.8e-05
24	-3.2	2.6e-05
24	-2.4	1.8e-05
24	-1.6	2.9e-05
24	-0.8	3.2e-05
24	0	3.4e-05
24	0.8	2.9e-05
24	1.6	2.9e-05
24	2.4	4.1e-05
24	3.2	3.2e-05
24	4	4.1e-05
24	4.8	4.6e-05
24	5.6	3.9e-05
24	6.4	3.8e-05
24	7.2	4.6e-05
24	8	1.9e-05
24	8.8	3.9e-05
24	9.6	3.2e-05
24	10.4	2.7e-05
24	11.2	3.7e-05
24	12	2.5e-05
24	12.8	4.3e-05
24	13.6	3.1e-05
24	14.4	3.9e-05
24	15.2	2.3e-05
24	16	4.3e-05
24	16.8	1.5e-05
24	17.6	1.5e-05
24	18.4	2e-05
24	19.2	1.3e-05
24	20	1.5e-05
24	20.8	1.2e-05
24	21.6	1.6e-05
24	22.4	1.9e-05
24	23.2	1.1e-05
24	24	1.3e-05
24	24.8	1.4e-05
24	25.6	9e-06
24	26.4	1.2e-05
24	27.2	1.2e-05
24	28	1.4e-05
24	28.8	1.7e-05
24	29.6	1.3e-05
24	30.4	9e-06
24	31.2	2e-05
24	32	1.4e-05
24	32.8	1.4e-05
24	33.6	1.1e-05
24	34.4	7e-06
24	35.2	1.4e-05
24	36	1.2e-05
24	36.8	9e-06
24	37.6	5e-06
24	38.4	1e-05
24	39.2	9e-06
24	40	1.2e-05
24	40.8	1.4e-05
24	41.6	7e-06
24	42.4	4e-06
24	43.2	7e-06
24	44	1e-05
24	44.8	5e-06
24	45.6	1.1e-05
24	46.4	7e-06
24	47.2	1.1e-05
24	48	5e-06
24	48.8	1e-05
24	49.6	3e-06
24	50.4	6e-06
24	51.2	7e-06
24	52	6e-06
24	52.8	5e-06
24	53.6	5e-06
24	54.4	3e-06
24	55.2	6e-06
24.8	-24	0
24.8	-23.2	1.1e-05
24.8	-22.4	1e-05
24.8	-21.6	8e-06
24.8	-20.8	1.4e-05
24.8	-20	1.4e-05
24.8	-19.2	1.5e-05
24.8	-18.4	1.1e-05
24.8	-17.6	8e-06
24.8	-16.8	1.4e-05
24.8	-16	1.6e-05
24.8	-15.2	1.2e-05
24.8	-14.4	2.2e-05
24.8	-13.6	1.6e-05
24.8	-12.8	1.3e-05
24.8	-12	2.7e-05
24.8	-11.2	1.5e-05
24.8	-10.4	1.5e-05
24.8	-9.6	1.2e-05
24.8	-8.8	1.6e-05
24.8	-8	2e-05
24.8	-7.2	2e-05
24.8	-6.4	1.9e-05
24.8	-5.6	2.7e-05
24.8	-4.8	2.6e-05
24.8	-4	2.5e-05
24.8	-3.2	2e-05
24.8	-2.4	3.4e-05
24.8	-1.6	2.5e-05
24.8	-0.8	3e-05
24.8	0	2.9e-05
24.8	0.8	2.5e-05
24.8	1.6	3.7e-05
24.8	2.4	2.4e-05
24.8	3.2	4.2e-05
24.8	4	4.9e-05
24.8	4.8	3.4e-05
24.8	5.6	3.9e-05
24.8	6.4	4e-05
24.8	7.2	3.7e-05
24.8	8	3e-05
24.8	8.8	4.5e-05
24.8	9.6	4.7e-05
24.8	10.4	4.1e-05
24.8	11.2	3.2e-05
24.8	12	4.5e-05
24.8	12.8	3.5e-05
24.8	13.6	2.9e-05
24.8	14.4	2.6e-05
24.8	15.2	3.5e-05
24.8	16	4.4e-05
24.8	16.8	2.9e-05
24.8	17.6	1.5e-05
24.8	18.4	1.3e-05
24.8	19.2	1.1e-05
24.8	20	1.4e-05
24.8	20.8	1.8e-05
24.8	21.6	1.3e-05
24.8	22.4	1.3e-05
24.8	23.2	1.5e-05
24.8	24	1.5e-05
24.8	24.8	1.1e-05
24.8	25.6	1.2e-05
24.8	26.4	9e-06
24.8	27.2	8e-06
24.8	28	1.2e-05
24.8	28.8	1.6e-05
24.8	29.6	1.1e-05
24.8	30.4	1.7e-05
24.8	31.2	1.1e-05
24.8	32	1.5e-05
24.8	32.8	9e-06
24.8	33.6	1.3e-05
24.8	34.4	7e-06
24.8	35.2	1.2e-05
24.8	36	8e-06
24.8	36.8	1.5e-05
24.8	37.6	1.1e-05
24.8	38.4	1.5e-05
24.8	39.2	9e-06
24.8	40	1e-05
24.8	40.8	3e-06
24.8	41.6	3e-06
24.8	42.4	5e-06
24.8	43.2	4e-06
24.8	44	6e-06
24.8	44.8	7e-06
24.8	45.6	5e-06
24.8	46.4	6e-06
24.8	47.2	1e-05
24.8	48	7e-06
24.8	48.8	6e-06
24.8	49.6	9e-06
24.8	50.4	6e-06
24.8	51.2	4e-06
24.8	52	4e-06
24.8	52.8	4e-06
24.8	53.6	4e-06
24.8	54.4	4e-06
24.8	55.2	2e-06
25.6	-24	0
25.6	-23.2	1.4e-05
25.6	-22.4	6e-06
25.6	-21.6	1.1e-05
25.6	-20.8	8e-06
25.6	-20	1.2e-05
25.6	-19.2	1.2e-05
25.6	-18.4	1e-05
25.6	-17.6	1.4e-05
25.6	-16.8	1.3e-05
25.6	-16	1.1e-05
25.6	-15.2	1.6e-05
25.6	-14.4	6e-06
25.6	-13.6	1.1e-05
25.6	-12.8	8e-06
25.6	-12	1.6e-05
25.6	-11.2	1.6e-05
25.6	-10.4	1.5e-05
25.6	-9.6	1.4e-05
25.6	-8.8	1.4e-05
25.6	-8	1.5e-05
25.6	-7.2	1.9e-05
25.6	-6.4	2.6e-05
25.6	-5.6	2.9e-05
25.6	-4.8	3e-05
25.6	-4	2.7e-05
25.6	-3.2	2.8e-05
25.6	-2.4	3e-05
25.6	-1.6	2.9e-05
25.6	-0.8	3.6e-05
25.6	0	3.3e-05
25.6	0.8	3.3e-05
25.6	1.6	3.8e-05
25.6	2.4	3e-05
25.6	3.2	2.4e-05
25.6	4	2.5e-05
25.6	4.8	3.2e-05
25.6	5.6	3.7e-05
25.6	6.4	3.7e-05
25.6	7.2	4.8e-05
25.6	8	4.4e-05
25.6	8.8	3.9e-05
25.6	9.6	2.6e-05
25.6	10.4	2.9e-05
25.6	11.2	3.9e-05
25.6	12	3.8e-05
25.6	12.8	3.4e-05
25.6	13.6	2.6e-05
25.6	14.4	2.2e-05
25.6	15.2	3.1e-05
25.6	16	4.6e-05
25.6	16.8	2.4e-05
25.6	17.6	1.3e-05
25.6	18.4	1.1e-05
25.6	19.2	1.9e-05
25.6	20	1.2e-05
25.6	20.8	1.5e-05
25.6	21.6	1e-05
25.6	22.4	1.3e-05
25.6	23.2	1.8e-05
25.6	24	1.4e-05
25.6	24.8	1.4e-05
25.6	25.6	1e-05
25.6	26.4	8e-06
25.6	27.2	1.2e-05
25.6	28	1.5e-05
25.6	28.8	1.1e-05
25.6	29.6	1.9e-05
25.6	30.4	1.2e-05
25.6	31.2	1.1e-05
25.6	32	7e-06
25.6	32.8	7e-06
25.6	33.6	1.2e-05
25.6	34.4	1.6e-05
25.6	35.2	7e-06
25.6	36	1.4e-05
25.6	36.8	1.6e-05
25.6	37.6	1e-05
25.6	38.4	7e-06
25.6	39.2	8e-06
25.6	40	8e-06
25.6	40.8	9e-06
25.6	41.6	7e-06
25.6	42.4	6e-06
25.6	43.2	7e-06
25.6	44	1e-05
25.6	44.8	4e-06
25.6	45.6	5e-06
25.6	46.4	4e-06
25.6	47.2	6e-06
25.6	48	1e-06
25.6	48.8	1e-05
25.6	49.6	7e-06
25.6	50.4	0
25.6	51.2	4e-06
25.6	52	8e-06
25.6	52.8	5e-06
25.6	53.6	5e-06
25.6	54.4	6e-06
25.6	55.2	6e-06
26.4	-24	0
26.4	-23.2	6e-06
26.4	-22.4	8e-06
26.4	-21.6	1.4e-05
26.4	-20.8	1.9e-05
26.4	-20	5e-06
26.4	-19.2	1e-05
26.4	-18.4	8e-06
26.4	-17.6	1.6e-05
26.4	-16.8	1.3e-05
26.4	-16	1.7e-05
26.4	-15.2	1.3e-05
26.4	-14.4	8e-06
26.4	-13.6	1.6e-05
26.4	-12.8	1.7e-05
26.4	-12	1.4e-05
26.4	-11.2	2.3e-05
26.4	-10.4	8e-06
26.4	-9.6	2e-05
26.4	-8.8	1.7e-05
26.4	-8	2.7e-05
26.4	-7.2	2.3e-05
26.4	-6.4	1.9e-05
26.4	-5.6	1.9e-05
26.4	-4.8	2.6e-05
26.4	-4	3e-05
26.4	-3.2	3.6e-05
26.4	-2.4	2.4e-05
26.4	-1.6	2.2e-05
26.4	-0.8	3.1e-05
26.4	0	3.1e-05
26.4	0.8	3e-05
26.4	1.6	3.8e-05
26.4	2.4	3.7e-05
26.4	3.2	3.7e-05
26.4	4	2.1e-05
26.4	4.8	3.1e-05
26.4	5.6	3.5e-05
26.4	6.4	3.5e-05
26.4	7.2	4e-05
26.4	8	2.6e-05
26.4	8.8	3.8e-05
26.4	9.6	3.3e-05
26.4	10.4	4.1e-05
26.4	11.2	2.9e-05
26.4	12	3.4e-05
26.4	12.8	2.7e-05
26.4	13.6	2.5e-05
26.4	14.4	2.1e-05
26.4	15.2	3.3e-05
26.4	16	4.5e-05
26.4	16.8	2.6e-05
26.4	17.6	2.9e-05
26.4	18.4	1.4e-05
26.4	19.2	1.3e-05
26.4	20	1.8e-05
26.4	20.8	1.3e-05
26.4	21.6	1.6e-05
26.4	22.4	9e-06
26.4	23.2	1e-05
26.4	24	1.3e-05
26.4	24.8	1.3e-05
26.4	25.6	2.8e-05
26.4	26.4	1.1e-05
26.4	27.2	2.1e-05
26.4	28	1.2e-05
26.4	28.8	9e-06
26.4	29.6	1e-05
26.4	30.4	9e-06
26.4	31.2	1.4e-05
26.4	32	9e-06
26.4	32.8	1.7e-05
26.4	33.6	1.7e-05
26.4	34.4	9e-06
26.4	35.2	1.1e-05
26.4	36	1e-05
26.4	36.8	1.1e-05
26.4	37.6	7e-06
26.4	38.4	9e-06
26.4	39.2	1.4e-05
26.4	40	4e-06
26.4	40.8	1e-05
26.4	41.6	9e-06
26.4	42.4	1e-05
26.4	43.2	9e-06
26.4	44	3e-06
26.4	44.8	1.1e-05
26.4	45.6	6e-06
26.4	46.4	4e-06
26.4	47.2	1e-05
26.4	48	6e-06
26.4	48.8	4e-06
26.4	49.6	6e-06
26.4	50.4	3e-06
26.4	51.2	5e-06
26.4	52	3e-06
26.4	52.8	3e-06
26.4	53.6	6e-06
26.4	54.4	6e-06
26.4	55.2	2e-06
27.2	-24	0
27.2	-23.2	8e-06
27.2	-22.4	1.1e-05
27.2	-21.6	1.1e-05
27.2	-20.8	5e-06
27.2	-20	9e-06
27.2	-19.2	1.9e-05
27.2	-18.4	6e-06
27.2	-17.6	1.5e-05
27.2	-16.8	1.6e-05
27.2	-16	4e-06
27.2	-15.2	1.1e-05
27.2	-14.4	1.4e-05
27.2	-13.6	1.2e-05
27.2	-12.8	1.4e-05
27.2	-12	1.3e-05
27.2	-11.2	2.2e-05
27.2	-10.4	3.2e-05
27.2	-9.6	1.5e-05
27.2	-8.8	1.3e-05
27.2	-8	9e-06
27.2	-7.2	2.2e-05
27.2	-6.4	2.2e-05
27.2	-5.6	2.3e-05
27.2	-4.8	2.6e-05
27.2	-4	2.5e-05
27.2	-3.2	2e-05
27.2	-2.4	2.2e-05
27.2	-1.6	2.2e-05
27.2	-0.8	2.9e-05
27.2	0	3.4e-05
27.2	0.8	1.7e-05
27.2	1.6	2.7e-05
27.2	2.4	3.8e-05
27.2	3.2	3.5e-05
27.2	4	3e-05
27.2	4.8	4e-05
27.2	5.6	4.1e-05
27.2	6.4	3.1e-05
27.2	7.2	3.5e-05
27.2	8	2.9e-05
27.2	8.8	3.9e-05
27.2	9.6	2e-05
27.2	10.4	4.2e-05
27.2	11.2	3.8e-05
27.2	12	2.9e-05
27.2	12.8	3.6e-05
27.2	13.6	3.3e-05
27.2	14.4	2.1e-05
27.2	15.2	3.3e-05
27.2	16	4e-05
27.2	16.8	2.6e-05
27.2	17.6	2.2e-05
27.2	18.4	2.2e-05
27.2	19.2	1.6e-05
27.2	20	1.2e-05
27.2	20.8	1.8e-05
27.2	21.6	1.4e-05
27.2	22.4	1.4e-05
27.2	23.2	1.4e-05
27.2	24	1.3e-05
27.2	24.8	1.1e-05
27.2	25.6	1.1e-05
27.2	26.4	8e-06
27.2	27.2	1.2e-05
27.2	28	1e-05
27.2	28.8	9e-06
27.2	29.6	1.3e-05
27.2	30.4	1e-05
27.2	31.2	8e-06
27.2	32	6e-06
27.2	32.8	1.1e-05
27.2	33.6	1.5e-05
27.2	34.4	9e-06
27.2	35.2	6e-06
27.2	36	1.1e-05
27.2	36.8	9e-06
27.2	37.6	1.2e-05
27.2	38.4	7e-06
27.2	39.2	6e-06
27.2	40	6e-06
27.2	40.8	1e-05
27.2	41.6	4e-06
27.2	42.4	6e-06
27.2	43.2	5e-06
27.2	44	8e-06
27.2	44.8	7e-06
27.2	45.6	7e-06
27.2	46.4	1e-05
27.2	47.2	8e-06
27.2	48	6e-06
27.2	48.8	1e-05
27.2	49.6	7e-06
27.2	50.4	4e-06
27.2	51.2	3e-06
27.2	52	4e-06
27.2	52.8	7e-06
27.2	53.6	5e-06
27.2	54.4	5e-06
27.2	55.2	3e-06
28	-24	0
28	-23.2	8e-06
28	-22.4	8e-06
28	-21.6	1.5e-05
28	-20.8	1e-05
28	-20	1.2e-05
28	-19.2	1e-05
28	-18.4	7e-06
28	-17.6	1.1e-05
28	-16.8	8e-06
28	-16	1.3e-05
28	-15.2	1.3e-05
28	-14.4	1.4e-05
28	-13.6	9e-06
28	-12.8	1.6e-05
28	-12	8e-06
28	-11.2	1.8e-05
28	-10.4	2e-05
28	-9.6	2.1e-05
28	-8.8	1.7e-05
28	-8	2.1e-05
28	-7.2	1.9e-05
28	-6.4	2e-05
28	-5.6	2.6e-05
28	-4.8	2.4e-05
28	-4	2.6e-05
28	-3.2	1.5e-05
28	-2.4	2e-05
28	-1.6	3.2e-05
28	-0.8	2.3e-05
28	0	3.3e-05
28	0.8	3.1e-05
28	1.6	2.8e-05
28	2.4	3.9e-05
28	3.2	3.9e-05
28	4	2.6e-05
28	4.8	2.5e-05
28	5.6	3.8e-05
28	6.4	2.5e-05
28	7.2	2.7e-05
28	8	2.3e-05
28	8.8	3.2e-05
28	9.6	3.2e-05
28	10.4	2.7e-05
28	11.2	2.8e-05
28	12	4.2e-05
28	12.8	2.5e-05
28	13.6	2.3e-05
28	14.4	3.2e-05
28	15.2	3.2e-05
28	16	6.3e-05
28	16.8	2.4e-05
28	17.6	2.5e-05
28	18.4	1.7e-05
28	19.2	1.9e-05
28	20	2.3e-05
28	20.8	1.9e-05
28	21.6	8e-06
28	22.4	2.6e-05
28	23.2	1.4e-05
28	24	1.4e-05
28	24.8	1.5e-05
28	25.6	1.2e-05
28	26.4	1e-05
28	27.2	1.3e-05
28	28	1.1e-05
28	28.8	1e-05
28	29.6	1.2e-05
28	30.4	9e-06
28	31.2	1.7e-05
28	32	1.4e-05
28	32.8	1.1e-05
28	33.6	1e-05
28	34.4	1e-05
28	35.2	1.4e-05
28	36	7e-06
28	36.8	3e-06
28	37.6	7e-06
28	38.4	1.1e-05
28	39.2	7e-06
28	40	1.1e-05
28	40.8	1e-05
28	41.6	1.2e-05
28	42.4	6e-06
28	43.2	6e-06
28	44	8e-06
28	44.8	1.1e-05
28	45.6	1.2e-05
28	46.4	7e-06
28	47.2	6e-06
28	48	4e-06
28	48.8	3e-06
28	49.6	5e-06
28	50.4	3e-06
28	51.2	1.1e-05
28	52	7e-06
28	52.8	3e-06
28	53.6	5e-06
28	54.4	4e-06
28	55.2	2e-06
28.8	-24	0
28.8	-23.2	1.6e-05
28.8	-22.4	6e-06
28.8	-21.6	8e-06
28.8	-20.8	1.1e-05
28.8	-20	7e-06
28.8	-19.2	9e-06
28.8	-18.4	9e-06
28.8	-17.6	1.2e-05
28.8	-16.8	1e-05
28.8	-16	9e-06
28.8	-15.2	1.5e-05
28.8	-14.4	1.9e-05
28.8	-13.6	1.3e-05
28.8	-12.8	1.6e-05
28.8	-12	7e-06
28.8	-11.2	1.5e-05
28.8	-10.4	2.3e-05
28.8	-9.6	2e-05
28.8	-8.8	1.1e-05
28.8	-8	1.6e-05
28.8	-7.2	1.7e-05
28.8	-6.4	2.5e-05
28.8	-5.6	2.5e-05
28.8	-4.8	1.7e-05
28.8	-4	2.2e-05
28.8	-3.2	2.9e-05
28.8	-2.4	2.5e-05
28.8	-1.6	2.7e-05
28.8	-0.8	2.9e-05
28.8	0	2.1e-05
28.8	0.8	2.7e-05
28.8	1.6	2.7e-05
28.8	2.4	3.3e-05
28.8	3.2	2.3e-05
28.8	4	2.7e-05
28.8	4.8	4.4e-05
28.8	5.6	2.1e-05
28.8	6.4	2.6e-05
28.8	7.2	2.7e-05
28.8	8	3e-05
28.8	8.8	3e-05
28.8	9.6	3.6e-05
28.8	10.4	3.3e-05
28.8	11.2	3.6e-05
28.8	12	3.3e-05
28.8	12.8	3.1e-05
28.8	13.6	2.4e-05
28.8	14.4	2.4e-05
28.8	15.2	3e-05
28.8	16	4.5e-05
28.8	16.8	2.8e-05
28.8	17.6	2.4e-05
28.8	18.4	1.4e-05
28.8	19.2	1.5e-05
28.8	20	1.3e-05
28.8	20.8	1.7e-05
28.8	21.6	1.4e-05
28.8	22.4	1.5e-05
28.8	23.2	2.2e-05
28.8	24	1.8e-05
28.8	24.8	1.5e-05
28.8	25.6	1.2e-05
28.8	26.4	1.2e-05
28.8	27.2	1.4e-05
28.8	28	9e-06
28.8	28.8	1.2e-05
28.8	29.6	5e-06
28.8	30.4	1.4e-05
28.8	31.2	7e-06
28.8	32	1.2e-05
28.8	32.8	6e-06
28.8	33.6	1.2e-05
28.8	34.4	9e-06
28.8	35.2	1.1e-05
28.8	36	5e-06
28.8	36.8	7e-06
28.8	37.6	1.4e-05
28.8	38.4	9e-06
28.8	39.2	7e-06
28.8	40	1.2e-05
28.8	40.8	8e-06
28.8	41.6	8e-06
28.8	42.4	9e-06
28.8	43.2	1.1e-05
28.8	44	6e-06
28.8	44.8	3e-06
28.8	45.6	3e-06
28.8	46.4	5e-06
28.8	47.2	7e-06
28.8	48	3e-06
28.8	48.8	6e-06
28.8	49.6	7e-06
28.8	50.4	2e-06
28.8	51.2	4e-06
28.8	52	4e-06
28.8	52.8	4e-06
28.8	53.6	4e-06
28.8	54.4	1e-06
28.8	55.2	5e-06
29.6	-24	0
29.6	-23.2	4e-06
29.6	-22.4	7e-06
29.6	-21.6	1.1e-05
29.6	-20.8	1.3e-05
29.6	-20	8e-06
29.6	-19.2	6e-06
29.6	-18.4	8e-06
29.6	-17.6	9e-06
29.6	-16.8	1.4e-05
29.6	-16	1.1e-05
29.6	-15.2	1.4e-05
29.6	-14.4	1.4e-05
29.6	-13.6	1.3e-05
29.6	-12.8	1.1e-05
29.6	-12	1.8e-05
29.6	-11.2	1.4e-05
29.6	-10.4	9e-06
29.6	-9.6	2.2e-05
29.6	-8.8	1.4e-05
29.6	-8	2e-05
29.6	-7.2	1.8e-05
29.6	-6.4	1.4e-05
29.6	-5.6	2.5e-05
29.6	-4.8	1.8e-05
29.6	-4	2.4e-05
29.6	-3.2	2.8e-05
29.6	-2.4	2.1e-05
29.6	-1.6	2.1e-05
29.6	-0.8	3.1e-05
29.6	0	2.5e-05
29.6	0.8	2.4e-05
29.6	1.6	2.6e-05
29.6	2.4	1.9e-05
29.6	3.2	4.3e-05
29.6	4	2.8e-05
29.6	4.8	2.9e-05
29.6	5.6	2.6e-05
29.6	6.4	2.4e-05
29.6	7.2	2e-05
29.6	8	3.3e-05
29.6	8.8	2.6e-05
29.6	9.6	3e-05
29.6	10.4	4.9e-05
29.6	11.2	2.8e-05
29.6	12	3.3e-05
29.6	12.8	3.4e-05
29.6	13.6	2e-05
29.6	14.4	2.8e-05
29.6	15.2	2.2e-05
29.6	16	4.7e-05
29.6	16.8	2.6e-05
29.6	17.6	2.2e-05
29.6	18.4	1.4e-05
29.6	19.2	1.8e-05
29.6	20	2.2e-05
29.6	20.8	1.2e-05
29.6	21.6	2.3e-05
29.6	22.4	1.3e-05
29.6	23.2	2.2e-05
29.6	24	1e-05
29.6	24.8	1.3e-05
29.6	25.6	9e-06
29.6	26.4	9e-06
29.6	27.2	8e-06
29.6	28	1.8e-05
29.6	28.8	1.2e-05
29.6	29.6	1.1e-05
29.6	30.4	1.7e-05
29.6	31.2	6e-06
29.6	32	1.1e-05
29.6	32.8	1.2e-05
29.6	33.6	1.2e-05
29.6	34.4	7e-06
29.6	35.2	9e-06
29.6	36	1.1e-05
29.6	36.8	1.7e-05
29.6	37.6	1.3e-05
29.6	38.4	1e-05
29.6	39.2	7e-06
29.6	40	9e-06
29.6	40.8	8e-06
29.6	41.6	1e-05
29.6	42.4	8e-06
29.6	43.2	3e-06
29.6	44	7e-06
29.6	44.8	6e-06
29.6	45.6	6e-06
29.6	46.4	6e-06
29.6	47.2	3e-06
29.6	48	9e-06
29.6	48.8	3e-06
29.6	49.6	4e-06
29.6	50.4	5e-06
29.6	51.2	4e-06
29.6	52	4e-06
29.6	52.8	5e-06
29.6	53.6	3e-06
29.6	54.4	6e-06
29.6	55.2	4e-06
30.4	-24	0
30.4	-23.2	8e-06
30.4	-22.4	1e-05
30.4	-21.6	6e-06
30.4	-20.8	8e-06
30.4	-20	1.1e-05
30.4	-19.2	1e-05
30.4	-18.4	7e-06
30.4	-17.6	1.7e-05
30.4	-16.8	1.4e-05
30.4	-16	1.1e-05
30.4	-15.2	1.1e-05
30.4	-14.4	1.5e-05
30.4	-13.6	1.2e-05
30.4	-12.8	1.6e-05
30.4	-12	1e-05
30.4	-11.2	1.8e-05
30.4	-10.4	6e-06
30.4	-9.6	1.4e-05
30.4	-8.8	1.5e-05
30.4	-8	2e-05
30.4	-7.2	9e-06
30.4	-6.4	1.1e-05
30.4	-5.6	1.6e-05
30.4	-4.8	2.4e-05
30.4	-4	2.2e-05
30.4	-3.2	2.3e-05
30.4	-2.4	2.1e-05
30.4	-1.6	2.2e-05
30.4	-0.8	2e-05
30.4	0	2e-05
30.4	0.8	2.4e-05
30.4	1.6	2.8e-05
30.4	2.4	2.8e-05
30.4	3.2	3.2e-05
30.4	4	2.4e-05
30.4	4.8	2.1e-05
30.4	5.6	3e-05
30.4	6.4	2.7e-05
30.4	7.2	3.6e-05
30.4	8	2.5e-05
30.4	8.8	3.1e-05
30.4	9.6	3.4e-05
30.4	10.4	3e-05
30.4	11.2	2.3e-05
30.4	12	2.9e-05
30.4	12.8	2.4e-05
30.4	13.6	3.1e-05
30.4	14.4	3.5e-05
30.4	15.2	2.1e-05
30.4	16	3.2e-05
30.4	16.8	1.5e-05
30.4	17.6	2e-05
30.4	18.4	2.5e-05
30.4	19.2	9e-06
30.4	20	1.9e-05
30.4	20.8	1.2e-05
30.4	21.6	1.9e-05
30.4	22.4	7e-06
30.4	23.2	8e-06
30.4	24	1.4e-05
30.4	24.8	2e-05
30.4	25.6	2.1e-05
30.4	26.4	8e-06
30.4	27.2	1.3e-05
30.4	28	1.4e-05
30.4	28.8	1.4e-05
30.4	29.6	1.1e-05
30.4	30.4	1.2e-05
30.4	31.2	1.5e-05
30.4	32	1e-05
30.4	32.8	1e-05
30.4	33.6	9e-06
30.4	34.4	9e-06
30.4	35.2	7e-06
30.4	36	6e-06
30.4	36.8	9e-06
30.4	37.6	1e-05
30.4	38.4	8e-06
30.4	39.2	1e-05
30.4	40	6e-06
30.4	40.8	8e-06
30.4	41.6	1e-05
30.4	42.4	3e-06
30.4	43.2	9e-06
30.4	44	6e-06
30.4	44.8	2e-06
30.4	45.6	5e-06
30.4	46.4	6e-06
30.4	47.2	7e-06
30.4	48	1.1e-05
30.4	48.8	4e-06
30.4	49.6	4e-06
30.4	50.4	6e-06
30.4	51.2	6e-06
30.4	52	3e-06
30.4	52.8	5e-06
30.4	53.6	2e-06
30.4	54.4	7e-06
30.4	55.2	2e-06
31.2	-24	0
31.2	-23.2	1.3e-05
31.2	-22.4	7e-06
31.2	-21.6	7e-06
31.2	-20.8	3e-06
31.2	-20	1.7e-05
31.2	-19.2	1e-05
31.2	-18.4	6e-06
31.2	-17.6	1.6e-05
31.2	-16.8	1e-05
31.2	-16	1.2e-05
31.2	-15.2	7e-06
31.2	-14.4	7e-06
31.2	-13.6	1.5e-05
31.2	-12.8	1.3e-05
31.2	-12	1.4e-05
31.2	-11.2	1.7e-05
31.2	-10.4	1.6e-05
31.2	-9.6	1.5e-05
31.2	-8.8	1.1e-05
31.2	-8	1.7e-05
31.2	-7.2	2.1e-05
31.2	-6.4	2.3e-05
31.2	-5.6	2e-05
31.2	-4.8	2.1e-05
31.2	-4	2.1e-05
31.2	-3.2	1.7e-05
31.2	-2.4	2.3e-05
31.2	-1.6	2.7e-05
31.2	-0.8	2.4e-05
31.2	0	1.9e-05
31.2	0.8	2.1e-05
31.2	1.6	3.4e-05
31.2	2.4	2.1e-05
31.2	3.2	2.9e-05
31.2	4	2.4e-05
31.2	4.8	2.5e-05
31.2	5.6	2e-05
31.2	6.4	2e-05
31.2	7.2	3.9e-05
31.2	8	2.2e-05
31.2	8.8	2.4e-05
31.2	9.6	3.8e-05
31.2	10.4	2.2e-05
31.2	11.2	1.5e-05
31.2	12	1.4e-05
31.2	12.8	2.6e-05
31.2	13.6	2.8e-05
31.2	14.4	2.7e-05
31.2	15.2	3.2e-05
31.2	16	4.4e-05
31.2	16.8	2.4e-05
31.2	17.6	1.9e-05
31.2	18.4	1.5e-05
31.2	19.2	1.9e-05
31.2	20	1.5e-05
31.2	20.8	1.5e-05
31.2	21.6	2.4e-05
31.2	22.4	1.7e-05
31.2	23.2	8e-06
31.2	24	1.3e-05
31.2	24.8	1.1e-05
31.2	25.6	1.3e-05
31.2	26.4	1e-05
31.2	27.2	1.8e-05
31.2	28	1.7e-05
31.2	28.8	1.2e-05
31.2	29.6	8e-06
31.2	30.4	1.3e-05
31.2	31.2	6e-06
31.2	32	1.3e-05
31.2	32.8	9e-06
31.2	33.6	1.1e-05
31.2	34.4	8e-06
31.2	35.2	8e-06
31.2	36	9e-06
31.2	36.8	1.1e-05
31.2	37.6	7e-06
31.2	38.4	8e-06
31.2	39.2	5e-06
31.2	40	4e-06
31.2	40.8	9e-06
31.2	41.6	9e-06
31.2	42.4	6e-06
31.2	43.2	2e-06
31.2	44	1.3e-05
31.2	44.8	2e-06
31.2	45.6	2e-06
31.2	46.4	1e-06
31.2	47.2	6e-06
31.2	48	5e-06
31.2	48.8	2e-06
31.2	49.6	6e-06
31.2	50.4	2e-06
31.2	51.2	3e-06
31.2	52	4e-06
31.2	52.8	4e-06
31.2	53.6	4e-06
31.2	54.4	2e-06
31.2	55.2	1e-06
32	-24	0
32	-23.2	4e-06
32	-22.4	1.4e-05
32	-21.6	1e-05
32	-20.8	8e-06
32	-20	8e-06
32	-19.2	1e-05
