0.99	0.047	29.0523
0.02	0.048	30.9877
0.03	0.048	-6.9319
0.04	0.048	4.5915
0.05	0.048	-0.1082
0.06	0.048	-2.1159
0.07	0.048	1.7928
0.08	0.048	6.4171
0.09	0.048	-7.9178
0.1	0.048	6.007
0.11	0.048	-1.8034
0.12	0.048	-0.6053
0.13	0.048	2.6049
0.14	0.048	2.6146
0.15	0.048	-7.3142
0.16	0.048	10.1244
0.17	0.048	-9.9129
0.18	0.048	3.5036
0.19	0.048	-2.9087
0.2	0.048	-0.9104
0.21	0.048	8.32
0.22	0.048	-9.2151
0.23	0.048	3.6995
0.24	0.048	0.1974
0.25	0.048	-2.5126
0.26	0.048	8.7179
0.27	0.048	-3.8011
0.28	0.048	0.4028
0.29	0.048	-4.6155
0.3	0.048	11.2251
0.31	0.048	-17.6423
0.32	0.048	14.6156
0.33	0.048	-2.2913
0.34	0.048	2.3181
0.35	0.048	-11.623
0.36	0.048	4.2939
0.37	0.048	1.096
0.38	0.048	1.302
0.39	0.048	-0.8043
0.4	0.048	-6.5263
0.41	0.048	10.315
0.42	0.048	-0.3881
0.43	0.048	-5.7069
0.44	0.048	-3.5228
0.45	0.048	6.3981
0.46	0.048	3.408
0.47	0.048	-0.5926
0.48	0.048	-7.5172
0.49	0.048	2.7914
0.5	0.048	0.0916
0.51	0.048	-4.2222
0.52	0.048	6.3029
0.53	0.048	3.1164
0.54	0.048	-7.3166
0.55	0.048	3.298
0.56	0.048	-4.6199
0.57	0.048	10.2189
0.58	0.048	-4.4004
0.59	0.048	-1.2066
0.6	0.048	3.6099
0.61	0.048	-8.8272
0.62	0.048	7.4061
0.63	0.048	-2.1026
0.64	0.048	-6.4287
0.65	0.048	6.9007
0.66	0.048	-2.0137
0.67	0.048	5.5068
0.68	0.048	-4.5137
0.69	0.048	6.0088
0.7	0.048	-1.9018
0.71	0.048	-0.4015
0.72	0.048	7.224
0.73	0.048	-19.3454
0.74	0.048	6.4846
0.75	0.048	3.2012
0.76	0.048	-2.711
0.77	0.048	12.0314
0.78	0.048	-14.3243
0.79	0.048	5.6007
0.8	0.048	-6.7215
0.81	0.048	3.4918
0.82	0.048	2.7017
0.83	0.048	-2.1045
0.84	0.048	2.3016
0.85	0.048	-7.4266
0.86	0.048	6.4986
0.87	0.048	9.4306
0.88	0.048	-15.829
0.89	0.048	8.8083
0.9	0.048	-6.1142
0.91	0.048	2.4964
0.92	0.048	3.4085
0.93	0.048	-7.922
0.94	0.048	9.513
0.95	0.048	0.4143
0.96	0.048	-3.3025
0.97	0.048	5.8195
0.98	0.048	7.6464
0.99	0.048	19.5199
0.02	0.049	13.4287
0.03	0.049	14.99
0.04	0.049	4.5084
0.05	0.049	-4.3081
0.06	0.049	-2.6178
0.07	0.049	6.305
0.08	0.049	4.2207
0.09	0.049	-13.8304
0.1	0.049	13.121
0.11	0.049	-10.2201
0.12	0.049	5.5988
0.13	0.049	1.6048
0.14	0.049	0.2065
0.15	0.049	-0.9959
0.16	0.049	-1.4062
0.17	0.049	-0.004
0.18	0.049	5.3161
0.19	0.049	-9.1188
0.2	0.049	7.614
0.21	0.049	-5.7106
0.22	0.049	4.6036
0.23	0.049	2.2093
0.24	0.049	-6.2171
0.25	0.049	7.3114
0.26	0.049	-1.7933
0.27	0.049	-9.8278
0.28	0.049	10.4134
0.29	0.049	-0.6894
0.3	0.049	-8.7221
0.31	0.049	3.0928
0.32	0.049	-1.913
0.33	0.049	8.2215
0.34	0.049	-6.6097
0.35	0.049	6.9166
0.36	0.049	-3.9004
0.37	0.049	-5.5206
0.38	0.049	10.9202
0.39	0.049	-15.739
0.4	0.049	9.7007
0.41	0.049	2.4105
0.42	0.049	-6.0142
0.43	0.049	10.2283
0.44	0.049	-9.8053
0.45	0.049	-2.4133
0.46	0.049	-2.9229
0.47	0.049	4.49
0.48	0.049	11.3303
0.49	0.049	-13.0234
0.5	0.049	-0.5243
0.51	0.049	5.7985
0.52	0.049	-1.4116
0.53	0.049	14.7388
0.54	0.049	-18.0351
0.55	0.049	8.9004
0.56	0.049	-0.704
0.57	0.049	2.506
0.58	0.049	-1.5965
0.59	0.049	-6.1207
0.6	0.049	10.6221
0.61	0.049	-16.6432
0.62	0.049	16.5169
0.63	0.049	-3.7979
0.64	0.049	-9.0326
0.65	0.049	15.5336
0.66	0.049	-17.035
0.67	0.049	9.3063
0.68	0.049	-5.014
0.69	0.049	7.2107
0.7	0.049	-9.4222
0.71	0.049	10.4213
0.72	0.049	-15.2367
0.73	0.049	6.5931
0.74	0.049	-3.2209
0.75	0.049	13.3242
0.76	0.049	-3.2873
0.77	0.049	-7.9159
0.78	0.049	-0.0153
0.79	0.049	0.2853
0.8	0.049	7.7141
0.81	0.049	-6.4151
0.82	0.049	-0.0141
0.83	0.049	10.9245
0.84	0.049	-13.2226
0.85	0.049	2.8918
0.86	0.049	5.9163
0.87	0.049	-10.0248
0.88	0.049	5.3943
0.89	0.049	1.5005
0.9	0.049	-0.7016
0.91	0.049	2.205
0.92	0.049	-3.5079
0.93	0.049	3.8064
0.94	0.049	-3.81
0.95	0.049	10.3304
0.96	0.049	-10.8112
0.97	0.049	9.1252
0.98	0.049	4.1418
0.99	0.049	7.8755
0.02	0.05	10.9492
0.03	0.05	7.3795
0.04	0.05	7.0024
0.05	0.05	-1.3038
0.06	0.05	0.7003
0.07	0.05	-1.7078
0.08	0.05	-1.1093
0.09	0.05	4.6089
0.1	0.05	-0.4956
0.11	0.05	0.5061
0.12	0.05	-7.2223
0.13	0.05	4.9967
0.14	0.05	1.2028
0.15	0.05	9.1368
0.16	0.05	-19.7393
0.17	0.05	13.2125
0.18	0.05	-3.6022
0.19	0.05	-2.4142
0.2	0.05	11.0284
0.21	0.05	-5.8945
0.22	0.05	-3.3049
0.23	0.05	0.7006
0.24	0.05	-5.617
0.25	0.05	0.5899
0.26	0.05	2.4987
0.27	0.05	1.4075
0.28	0.05	-1.699
0.29	0.05	0.902
0.3	0.05	-4.1152
0.31	0.05	3.1938
0.32	0.05	-0.1106
0.33	0.05	15.0462
0.34	0.05	-16.4204
0.35	0.05	8.3102
0.36	0.05	-6.3119
0.37	0.05	4.1079
0.38	0.05	-7.8223
0.39	0.05	3.3906
0.4	0.05	0.8949
0.41	0.05	4.913
0.42	0.05	-7.3202
0.43	0.05	5.5986
0.44	0.05	7.5251
0.45	0.05	-9.8129
0.46	0.05	7.6155
0.47	0.05	-9.5153
0.48	0.05	2.803
0.49	0.05	-7.8226
0.5	0.05	-0.1183
0.51	0.05	8.9142
0.52	0.05	-1.3901
0.53	0.05	-5.2072
0.54	0.05	-6.2271
0.55	0.05	6.598
0.56	0.05	-2.1103
0.57	0.05	-1.716
0.58	0.05	11.3246
0.59	0.05	-11.6168
0.6	0.05	6.7078
0.61	0.05	-1.0906
0.62	0.05	-11.7315
0.63	0.05	8.2978
0.64	0.05	-9.3323
0.65	0.05	17.7333
0.66	0.05	-17.1387
0.67	0.05	16.321
0.68	0.05	-3.1902
0.69	0.05	-14.1429
0.7	0.05	12.8052
0.71	0.05	-1.0012
0.72	0.05	-4.1193
0.73	0.05	6.6073
0.74	0.05	3.119
0.75	0.05	-15.9403
0.76	0.05	13.8117
0.77	0.05	-2.4972
0.78	0.05	-3.1091
0.79	0.05	-0.2072
0.8	0.05	3.511
0.81	0.05	-11.0277
0.82	0.05	9.2135
0.83	0.05	-13.2393
0.84	0.05	10.5005
0.85	0.05	1.8024
0.86	0.05	4.2184
0.87	0.05	-6.8068
0.88	0.05	-5.5246
0.89	0.05	5.0965
0.9	0.05	5.9166
0.91	0.05	-9.2203
0.92	0.05	7.3086
0.93	0.05	-1.6957
0.94	0.05	-3.0082
0.95	0.05	4.0081
0.96	0.05	0.0076
0.97	0.05	1.3151
0.98	0.05	2.5264
0.99	0.05	9.2687
0.02	0.051	25.4887
0.03	0.051	3.1011
0.04	0.051	-7.4251
0.05	0.051	2.286
0.06	0.051	6.5128
0.07	0.051	-10.6257
0.08	0.051	7.9051
0.09	0.051	3.4168
0.1	0.051	-6.3059
0.11	0.051	0.8021
0.12	0.051	-2.4081
0.13	0.051	-3.3196
0.14	0.051	10.7215
0.15	0.051	-5.1
0.16	0.051	-0.8001
0.17	0.051	-0.6042
0.18	0.051	3.0119
0.19	0.051	-8.2168
0.2	0.051	6.3099
0.21	0.051	-3.4027
0.22	0.051	-1.1047
0.23	0.051	0.3954
0.24	0.051	-0.8125
0.25	0.051	8.618
0.26	0.051	-13.135
0.27	0.051	16.5266
0.28	0.051	-0.7768
0.29	0.051	-11.7201
0.3	0.051	6.5107
0.31	0.051	-7.214
0.32	0.051	0.7905
0.33	0.051	7.2168
0.34	0.051	-3.5962
0.35	0.051	-7.5226
0.36	0.051	1.6863
0.37	0.051	9.3208
0.38	0.051	-6.5084
0.39	0.051	-3.2202
0.4	0.051	7.0046
0.41	0.051	3.5182
0.42	0.051	-8.5129
0.43	0.051	1.3955
0.44	0.051	-2.6125
0.45	0.051	7.1159
0.46	0.051	-13.6371
0.47	0.051	7.4929
0.48	0.051	5.6127
0.49	0.051	-6.5179
0.5	0.051	11.7226
0.51	0.051	-8.8127
0.52	0.051	1.2937
0.53	0.051	0.294
0.54	0.051	4.1105
0.55	0.051	-5.8166
0.56	0.051	0.188
0.57	0.051	7.5144
0.58	0.051	-12.2347
0.59	0.051	16.7308
0.6	0.051	-16.4387
0.61	0.051	12.209
0.62	0.051	5.8304
0.63	0.051	-26.0655
0.64	0.051	26.7395
0.65	0.051	-8.4944
0.66	0.051	-5.1111
0.67	0.051	-5.6302
0.68	0.051	8.7025
0.69	0.051	0.8062
0.7	0.051	-5.3119
0.71	0.051	2.6963
0.72	0.051	-4.9255
0.73	0.051	8.6076
0.74	0.051	-5.4113
0.75	0.051	6.4151
0.76	0.051	-11.1258
0.77	0.051	9.4113
0.78	0.051	-8.9214
0.79	0.051	1.6875
0.8	0.051	4.402
0.81	0.051	-3.2122
0.82	0.051	9.8263
0.83	0.051	-10.1151
0.84	0.051	5.1055
0.85	0.051	-6.7209
0.86	0.051	4.998
0.87	0.051	-2.21
0.88	0.051	3.1984
0.89	0.051	4.1124
0.9	0.051	-4.8063
0.91	0.051	-1.0101
0.92	0.051	-0.8117
0.93	0.051	7.5188
0.94	0.051	-6.7082
0.95	0.051	3.5081
0.96	0.051	-3.5064
0.97	0.051	7.7198
0.98	0.051	-3.9993
0.99	0.051	26.2005
0.02	0.052	14.1487
0.03	0.052	7.481
0.04	0.052	1.8898
0.05	0.052	-0.2098
0.06	0.052	-0.0094
0.07	0.052	4.405
0.08	0.052	0.2047
0.09	0.052	-3.0076
0.1	0.052	-1.9133
0.11	0.052	11.0293
0.12	0.052	-11.4162
0.13	0.052	4.3005
0.14	0.052	1.7044
0.15	0.052	-4.9139
0.16	0.052	10.3247
0.17	0.052	-14.5326
0.18	0.052	10.7091
0.19	0.052	-1.1956
0.2	0.052	0.5063
0.21	0.052	-3.3063
0.22	0.052	7.3159
0.23	0.052	-0.589
0.24	0.052	-8.5151
0.25	0.052	2.5931
0.26	0.052	0.7973
0.27	0.052	-1.8105
0.28	0.052	5.0061
0.29	0.052	-5.2143
0.3	0.052	6.0079
0.31	0.052	0.6076
0.32	0.052	0.5091
0.33	0.052	-4.7095
0.34	0.052	1.097
0.35	0.052	-0.5074
0.36	0.052	3.909
0.37	0.052	0.014
0.38	0.052	-10.1229
0.39	0.052	6.204
0.4	0.052	-4.7164
0.41	0.052	3.7982
0.42	0.052	-0.2039
0.43	0.052	0.9961
0.44	0.052	0.2021
0.45	0.052	1.0018
0.46	0.052	-4.7145
0.47	0.052	2.2942
0.48	0.052	7.1203
0.49	0.052	-7.8051
0.5	0.052	-4.4191
0.51	0.052	2.2896
0.52	0.052	5.5039
0.53	0.052	-2.4105
0.54	0.052	7.5218
0.55	0.052	-18.9475
0.56	0.052	18.7246
0.57	0.052	-10.1108
0.58	0.052	-2.1163
0.59	0.052	10.5281
0.6	0.052	-17.4375
0.61	0.052	10.4001
0.62	0.052	-5.8261
0.63	0.052	8.711
0.64	0.052	-1.8957
0.65	0.052	-3.7061
0.66	0.052	2.1
0.67	0.052	-1.5042
0.68	0.052	-3.7162
0.69	0.052	3.0944
0.7	0.052	5.4185
0.71	0.052	-7.4066
0.72	0.052	-5.7265
0.73	0.052	1.5766
0.74	0.052	8.5056
0.75	0.052	-2.5048
0.76	0.052	2.5053
0.77	0.052	-3.0151
0.78	0.052	1.7915
0.79	0.052	4.8118
0.8	0.052	-6.1109
0.81	0.052	-0.0125
0.82	0.052	8.318
0.83	0.052	-7.811
0.84	0.052	1.9994
0.85	0.052	-2.6067
0.86	0.052	-2.9165
0.87	0.052	9.2182
0.88	0.052	-9.2148
0.89	0.052	0.9938
0.9	0.052	1.2
0.91	0.052	-4.4161
0.92	0.052	2.4946
0.93	0.052	4.7148
0.94	0.052	-7.814
0.95	0.052	8.5186
0.96	0.052	-0.6822
0.97	0.052	-3.095
0.98	0.052	2.7128
0.99	0.052	32.0316
0.02	0.053	7.676
0.03	0.053	0.879
0.04	0.053	2.5879
0.05	0.053	2.1944
0.06	0.053	3.8086
0.07	0.053	-4.6099
0.08	0.053	3.1005
0.09	0.053	-3.6156
0.1	0.053	5.1051
0.11	0.053	2.0108
0.12	0.053	-3.2018
0.13	0.053	1.6082
0.14	0.053	-6.7183
0.15	0.053	7.5105
0.16	0.053	-2.4021
0.17	0.053	-1.7081
0.18	0.053	-0.5098
0.19	0.053	5.5086
0.2	0.053	-2.3999
0.21	0.053	9.136
0.22	0.053	-13.5139
0.23	0.053	-6.9374
0.24	0.053	18.8383
0.25	0.053	-15.4237
0.26	0.053	6.1053
0.27	0.053	0.5049
0.28	0.053	-6.3195
0.29	0.053	4.5993
0.3	0.053	3.6092
0.31	0.053	-2.5054
0.32	0.053	1.4047
0.33	0.053	-4.5137
0.34	0.053	7.5148
0.35	0.053	-8.9201
0.36	0.053	-0.4193
0.37	0.053	12.5235
0.38	0.053	-6.8058
0.39	0.053	4.8163
0.4	0.053	-8.5167
0.41	0.053	3.7981
0.42	0.053	3.2098
0.43	0.053	-15.7509
0.44	0.053	25.3494
0.45	0.053	-22.5332
0.46	0.053	10.3062
0.47	0.053	-0.7003
0.48	0.053	-7.4283
0.49	0.053	11.0147
0.5	0.053	-2.5942
0.51	0.053	4.0233
0.52	0.053	-11.6161
0.53	0.053	-8.9436
0.54	0.053	9.6943
0.55	0.053	6.2164
0.56	0.053	-12.4326
0.57	0.053	12.1108
0.58	0.053	-6.4139
0.59	0.053	6.7106
0.6	0.053	2.2201
0.61	0.053	-9.4151
0.62	0.053	-8.146
0.63	0.053	14.4095
0.64	0.053	-4.3113
0.65	0.053	11.5311
0.66	0.053	-13.3226
0.67	0.053	3.3925
0.68	0.053	5.1105
0.69	0.053	-10.2302
0.7	0.053	9.7031
0.71	0.053	1.2088
0.72	0.053	0.4104
0.73	0.053	-7.8157
0.74	0.053	-2.9251
0.75	0.053	4.9958
0.76	0.053	12.5453
0.77	0.053	-25.9511
0.78	0.053	8.2812
0.79	0.053	6.0042
0.8	0.053	2.5125
0.81	0.053	-4.0066
0.82	0.053	-2.2144
0.83	0.053	3.196
0.84	0.053	-1.7115
0.85	0.053	5.6084
0.86	0.053	-0.7939
0.87	0.053	-7.1205
0.88	0.053	2.391
0.89	0.053	4.309
0.9	0.053	-2.0013
0.91	0.053	-1.1077
0.92	0.053	-0.411
0.93	0.053	4.8053
0.94	0.053	2.713
0.95	0.053	-4.6055
0.96	0.053	8.9303
0.97	0.053	-3.2793
0.98	0.053	2.9355
0.99	0.053	24.6397
0.02	0.054	29.9798
0.03	0.054	-0.6174
0.04	0.054	0.8893
0.05	0.054	-1.5143
0.06	0.054	4.0003
0.07	0.054	0.6042
0.08	0.054	-2.4041
0.09	0.054	-5.222
0.1	0.054	9.113
0.11	0.054	-4.3037
0.12	0.054	-3.3156
0.13	0.054	9.7231
0.14	0.054	-7.2041
0.15	0.054	3.312
0.16	0.054	-8.3185
0.17	0.054	2.3961
0.18	0.054	4.1102
0.19	0.054	-8.2202
0.2	0.054	6.5105
0.21	0.054	-0.8959
0.22	0.054	-0.1004
0.23	0.054	-2.6125
0.24	0.054	10.224
0.25	0.054	-14.8329
0.26	0.054	17.4342
0.27	0.054	-12.5116
0.28	0.054	-0.6112
0.29	0.054	8.0192
0.3	0.054	-3.5939
0.31	0.054	-14.2484
0.32	0.054	19.528
0.33	0.054	-7.5037
0.34	0.054	-0.9037
0.35	0.054	-4.0197
0.36	0.054	12.2291
0.37	0.054	-11.4145
0.38	0.054	-3.324
0.39	0.054	11.821
0.4	0.054	-6.7002
0.41	0.054	-0.5044
0.42	0.054	-1.1084
0.43	0.054	-3.5202
0.44	0.054	0.8826
0.45	0.054	14.9353
0.46	0.054	-8.3946
0.47	0.054	-8.8251
0.48	0.054	3.2899
0.49	0.054	0.9922
0.5	0.054	5.1084
0.51	0.054	-4.8082
0.52	0.054	0.19
0.53	0.054	5.8103
0.54	0.054	-5.0064
0.55	0.054	-0.0061
0.56	0.054	4.1078
0.57	0.054	-9.9306
0.58	0.054	10.9085
0.59	0.054	-3.9101
0.6	0.054	4.5082
0.61	0.054	-2.0984
0.62	0.054	-7.9263
0.63	0.054	7.8046
0.64	0.054	-2.806
0.65	0.054	3.6041
0.66	0.054	-5.7181
0.67	0.054	6.4066
0.68	0.054	-3.6061
0.69	0.054	1.909
0.7	0.054	-11.4386
0.71	0.054	12.6133
0.72	0.054	-6.7135
0.73	0.054	3.703
0.74	0.054	-5.2175
0.75	0.054	2.6954
0.76	0.054	0.3973
0.77	0.054	5.5153
0.78	0.054	-11.9256
0.79	0.054	7.8037
0.8	0.054	2.2112
0.81	0.054	-8.4209
0.82	0.054	5.5034
0.83	0.054	-4.8127
0.84	0.054	0.7938
0.85	0.054	-1.21
0.86	0.054	1.9004
0.87	0.054	-2.5097
0.88	0.054	-0.0115
0.89	0.054	9.523
0.9	0.054	-6.904
0.91	0.054	-0.6041
0.92	0.054	-1.208
0.93	0.054	3.0023
0.94	0.054	-1.3039
0.95	0.054	-1.1056
0.96	0.054	3.1064
0.97	0.054	5.826
0.98	0.054	-2.0814
0.99	0.054	46.0995
0.02	0.055	25.1683
0.03	0.055	5.6937
0.04	0.055	0.7919
0.05	0.055	3.8062
0.06	0.055	-6.3182
0.07	0.055	6.7046
0.08	0.055	-3.9097
0.09	0.055	3.8047
0.1	0.055	-2.7056
0.11	0.055	0.5966
0.12	0.055	-0.4053
0.13	0.055	2.8049
0.14	0.055	-2.0034
0.15	0.055	3.8107
0.16	0.055	-7.8239
0.17	0.055	15.0312
0.18	0.055	-11.7164
0.19	0.055	-1.6257
0.2	0.055	18.6435
0.21	0.055	-8.1907
0.22	0.055	-5.9113
0.23	0.055	3.4031
0.24	0.055	-5.6172
0.25	0.055	5.0015
0.26	0.055	-4.9147
0.27	0.055	5.9079
0.28	0.055	1.3114
0.29	0.055	-3.7033
0.3	0.055	1.9047
0.31	0.055	-5.4137
0.32	0.055	4.6068
0.33	0.055	-7.0217
0.34	0.055	9.3152
0.35	0.055	-8.1157
0.36	0.055	6.2069
0.37	0.055	-4.5116
0.38	0.055	5.1088
0.39	0.055	-9.9298
0.4	0.055	19.2455
0.41	0.055	-15.1169
0.42	0.055	-1.1163
0.43	0.055	4.5983
0.44	0.055	3.9122
0.45	0.055	-11.9326
0.46	0.055	10.0088
0.47	0.055	-1.7018
0.48	0.055	0.4041
0.49	0.055	0.2037
0.5	0.055	-7.1307
0.51	0.055	13.7232
0.52	0.055	-8.1087
0.53	0.055	-4.4265
0.54	0.055	10.8146
0.55	0.055	-2.2943
0.56	0.055	-4.7128
0.57	0.055	4.4056
0.58	0.055	-4.3083
0.59	0.055	-4.5227
0.6	0.055	4.9962
0.61	0.055	0.2962
0.62	0.055	0.1982
0.63	0.055	-1.0079
0.64	0.055	7.5223
0.65	0.055	-12.323
0.66	0.055	3.8939
0.67	0.055	-2.6136
0.68	0.055	-3.0255
0.69	0.055	17.2436
0.7	0.055	-20.7387
0.71	0.055	12.107
0.72	0.055	-5.9153
0.73	0.055	4.9051
0.74	0.055	-6.4193
0.75	0.055	5.2995
0.76	0.055	6.1194
0.77	0.055	-16.2437
0.78	0.055	18.2303
0.79	0.055	-10.5093
0.8	0.055	1.799
0.81	0.055	-6.5231
0.82	0.055	5.5979
0.83	0.055	-1.5101
0.84	0.055	3.7043
0.85	0.055	-4.518
0.86	0.055	8.5128
0.87	0.055	-2.6999
0.88	0.055	-0.202
0.89	0.055	-0.406
0.9	0.055	-0.5076
0.91	0.055	2.8051
0.92	0.055	0.9064
0.93	0.055	-3.804
0.94	0.055	-3.5199
0.95	0.055	6.9088
0.96	0.055	2.7203
0.97	0.055	-5.7028
0.98	0.055	10.5392
0.99	0.055	24.4311
0.02	0.056	20.2058
0.03	0.056	31.2262
0.04	0.056	-14.429
0.05	0.056	5.2941
0.06	0.056	4.0121
0.07	0.056	-10.8286
0.08	0.056	8.2047
0.09	0.056	-3.2056
0.1	0.056	1.6006
0.11	0.056	-0.7033
0.12	0.056	0.1988
0.13	0.056	0.1986
0.14	0.056	0.6026
0.15	0.056	4.9184
0.16	0.056	-8.0086
0.17	0.056	0.8957
0.18	0.056	2.1058
0.19	0.056	-4.3126
0.2	0.056	4.5059
0.21	0.056	-2.7039
0.22	0.056	1.8056
0.23	0.056	-4.3068
0.24	0.056	3.3054
0.25	0.056	-8.227
0.26	0.056	10.2122
0.27	0.056	-1.4945
0.28	0.056	-1.0989
0.29	0.056	-0.4011
0.3	0.056	-2.6112
0.31	0.056	1.1972
0.32	0.056	5.2152
0.33	0.056	-8.0157
0.34	0.056	3.8969
0.35	0.056	3.7109
0.36	0.056	-5.5078
0.37	0.056	-1.1094
0.38	0.056	1.8987
0.39	0.056	-0.9074
0.4	0.056	9.8288
0.41	0.056	-16.8368
0.42	0.056	15.8288
0.43	0.056	-11.5168
0.44	0.056	1.186
0.45	0.056	-0.3137
0.46	0.056	9.2248
0.47	0.056	-15.8406
0.48	0.056	17.9312
0.49	0.056	-1.9725
0.5	0.056	-19.7461
0.51	0.056	9.7959
0.52	0.056	2.7059
0.53	0.056	-4.9126
0.54	0.056	0.4918
0.55	0.056	3.9082
0.56	0.056	-5.7106
0.57	0.056	1.2919
0.58	0.056	-1.5111
0.59	0.056	5.2083
0.6	0.056	-4.1083
0.61	0.056	-2.0157
0.62	0.056	8.1147
0.63	0.056	-8.3184
0.64	0.056	3.9967
0.65	0.056	1.7023
0.66	0.056	-5.5156
0.67	0.056	3.7986
0.68	0.056	-4.7213
0.69	0.056	12.5254
0.7	0.056	-7.0018
0.71	0.056	-6.8239
0.72	0.056	3.5911
0.73	0.056	2.6992
0.74	0.056	1.1053
0.75	0.056	-1.2953
0.76	0.056	-6.0177
0.77	0.056	-1.325
0.78	0.056	7.8061
0.79	0.056	0.1077
0.8	0.056	-5.5168
0.81	0.056	7.1099
0.82	0.056	-4.1047
0.83	0.056	-3.4166
0.84	0.056	8.9201
0.85	0.056	-10.419
0.86	0.056	2.7978
0.87	0.056	-0.0002
0.88	0.056	0.8037
0.89	0.056	-6.2186
0.9	0.056	1.4882
0.91	0.056	7.4167
0.92	0.056	-12.2282
0.93	0.056	16.1331
0.94	0.056	-16.6326
0.95	0.056	9.8049
0.96	0.056	4.7226
0.97	0.056	-4.9986
0.98	0.056	13.6552
0.99	0.056	46.0383
0.02	0.057	23.4433
0.03	0.057	3.762
0.04	0.057	5.6855
0.05	0.057	0.2881
0.06	0.057	4.8066
0.07	0.057	-3.4076
0.08	0.057	-1.9127
0.09	0.057	6.7113
0.1	0.057	-1.6953
0.11	0.057	-5.3158
0.12	0.057	6.3089
0.13	0.057	-5.6136
0.14	0.057	11.0292
0.15	0.057	-15.7301
0.16	0.057	13.1213
0.17	0.057	-7.6098
0.18	0.057	7.7186
0.19	0.057	-9.5166
0.2	0.057	3.9019
0.21	0.057	-4.3141
0.22	0.057	2.8947
0.23	0.057	8.6271
0.24	0.057	-7.3049
0.25	0.057	-1.4086
0.26	0.057	2.1983
0.27	0.057	1.4037
0.28	0.057	0.5056
0.29	0.057	-2.7052
0.3	0.057	-5.0251
0.31	0.057	14.128
0.32	0.057	-9.5095
0.33	0.057	5.6128
0.34	0.057	-8.718
0.35	0.057	2.6867
0.36	0.057	3.6012
0.37	0.057	0.601
0.38	0.057	3.8128
0.39	0.057	-4.204
0.4	0.057	-1.0036
0.41	0.057	-3.824
0.42	0.057	12.8232
0.43	0.057	-4.7923
0.44	0.057	-12.6349
0.45	0.057	5.3868
0.46	0.057	12.1353
0.47	0.057	-18.6366
0.48	0.057	7.5932
0.49	0.057	9.625
0.5	0.057	-9.9144
0.51	0.057	3.5041
0.52	0.057	-2.8063
0.53	0.057	-2.014
0.54	0.057	3.9003
0.55	0.057	-3.6139
0.56	0.057	11.9306
0.57	0.057	-17.3351
0.58	0.057	8.2026
0.59	0.057	0.1023
0.6	0.057	-1.9062
0.61	0.057	0.6959
0.62	0.057	-0.9035
0.63	0.057	0.5983
0.64	0.057	-2.7102
0.65	0.057	-2.0219
0.66	0.057	9.211
0.67	0.057	-2.9015
0.68	0.057	-2.4076
0.69	0.057	0.2948
0.7	0.057	-3.4175
0.71	0.057	5.7056
0.72	0.057	0.1028
0.73	0.057	-6.6233
0.74	0.057	3.4875
0.75	0.057	10.422
0.76	0.057	-3.893
0.77	0.057	-10.8337
0.78	0.057	7.392
0.79	0.057	8.9261
0.8	0.057	-10.3153
0.81	0.057	-0.6147
0.82	0.057	5.1001
0.83	0.057	-2.5102
0.84	0.057	4.7042
0.85	0.057	-7.4241
0.86	0.057	9.4132
0.87	0.057	-1.8933
0.88	0.057	-3.2059
0.89	0.057	0.3961
0.9	0.057	-0.0038
0.91	0.057	-3.1157
0.92	0.057	9.919
0.93	0.057	-6.3016
0.94	0.057	-0.904
0.95	0.057	-1.4079
0.96	0.057	6.5188
0.97	0.057	-3.2964
0.98	0.057	9.4391
0.99	0.057	29.357
0.02	0.058	17.2813
0.03	0.058	-3.93
0.04	0.058	0.5773
0.05	0.058	4.5983
0.06	0.058	1.0023
0.07	0.058	-5.1179
0.08	0.058	6.8089
0.09	0.058	-4.2076
0.1	0.058	2.7027
0.11	0.058	-1.4035
0.12	0.058	0.4006
0.13	0.058	-0.3015
0.14	0.058	-0.7055
0.15	0.058	3.0067
0.16	0.058	0.0063
0.17	0.058	-0.4941
0.18	0.058	-5.9165
0.19	0.058	1.8922
0.2	0.058	4.2085
0.21	0.058	1.01
0.22	0.058	-6.3126
0.23	0.058	7.4179
0.24	0.058	-9.3171
0.25	0.058	7.8136
0.26	0.058	-8.7192
0.27	0.058	6.6056
0.28	0.058	-0.9988
0.29	0.058	0.399
0.3	0.058	-0.6031
0.31	0.058	-1.3051
0.32	0.058	2.003
0.33	0.058	-4.2133
0.34	0.058	13.9412
0.35	0.058	-22.847
0.36	0.058	14.8113
0.37	0.058	-1.4956
0.38	0.058	-4.8078
0.39	0.058	-3.1198
0.4	0.058	14.541
0.41	0.058	-17.423
0.42	0.058	-2.0303
0.43	0.058	5.7932
0.44	0.058	6.3172
0.45	0.058	-9.0198
0.46	0.058	9.1112
0.47	0.058	-2.0017
0.48	0.058	3.6122
0.49	0.058	-8.8166
0.5	0.058	-2.526
0.51	0.058	11.8191
0.52	0.058	-4.3996
0.53	0.058	-1.4062
0.54	0.058	-1.1101
0.55	0.058	4.2062
0.56	0.058	-5.9143
0.57	0.058	-2.9238
0.58	0.058	11.6212
0.59	0.058	-3.798
0.6	0.058	-2.9043
0.61	0.058	-5.0263
0.62	0.058	11.517
0.63	0.058	-8.3178
0.64	0.058	12.0247
0.65	0.058	-11.9189
0.66	0.058	1.1878
0.67	0.058	-1.5218
